param_id,trial_type,trial_number,count,sd_sample,mean_sample,ub_sample,lb_sample
105,animacy,6,40,403.707397947938,43.1975,49.453010940299805,36.94198905970019
105,background,1,599,1121.6772802605176,72.90801335559266,77.39940149461397,68.41662521657135
105,background,2,440,527.419362756551,22.853181818181817,25.31726751121921,20.389096125144423
105,background,3,400,349.09377416089035,15.579,17.289559493388364,13.868440506611638
105,background,4,240,219.7989392244888,12.864583333333334,14.255003464179818,11.47416320248685
105,background,5,200,151.24208548235717,10.412,11.46005418160463,9.363945818395372
105,background,6,40,63.924317916209574,9.63375,10.62426756819086,8.643232431809139
105,identity,2,40,335.43351368827643,43.6875,48.88509614336028,38.48990385663972
105,identity,4,40,320.3800744510544,35.56875,40.53309068577829,30.60440931422171
105,identity,6,40,259.69050574083343,26.24848684210526,30.272432917929386,22.224540766281137
105,number,2,40,293.96498180279195,37.7225,42.277534584651185,33.16746541534881
105,number,4,40,258.3401419589461,27.41125,31.414271972243363,23.408228027756635
105,number,6,40,257.807052494282,25.39125,29.38601166540897,21.39648833459103
105,pose,2,40,242.17228534552353,32.81,36.56249843851435,29.05750156148565
105,pose,4,40,238.04360502802177,23.4075,27.096023874197687,19.71897612580231
105,pose,6,40,197.4738941958883,19.63401315789474,22.693902849897086,16.57412346589239
106,animacy,2,40,238.99543598372884,34.64375,38.34702264765838,30.940477352341613
106,animacy,4,40,215.32920940051915,27.3325,30.669060667498005,23.995939332501994
106,animacy,6,40,208.32955926406098,23.88,27.108099964945975,20.651900035054023
106,background,1,600,577.5977019199072,40.67583333333334,42.98670542230298,38.36496124436369
106,background,2,440,275.13457472758,13.674886363636364,14.960305931289007,12.389466795983722
106,background,3,400,186.13735731838915,9.63475,10.546823050860107,8.722676949139894
106,background,4,240,117.53273899999994,7.983125,8.7266221566092,7.2396278433908
106,background,5,200,88.77139475256537,6.74575,7.360904381008283,6.130595618991717
106,background,6,40,30.73704262731996,5.50125,5.977525409876083,5.024974590123916
106,identity,2,40,196.5061938222974,27.7175,30.762395019363947,24.672604980636056
106,identity,4,40,183.12997972392236,21.83,24.667628434561433,18.992371565438564
106,identity,6,40,162.67345398551956,17.3725,19.893151284260103,14.851848715739896
106,number,2,40,163.9663476384552,21.465,24.005684878966797,18.924315121033203
106,number,4,40,139.05696485140257,17.53875,19.69345999385801,15.384040006141992
106,number,6,40,118.89368315741945,13.86625,15.708526707100841,12.02397329289916
106,pose,2,40,124.39625777075618,19.41125,21.338789984089345,17.483710015910653
106,pose,4,40,138.01231829079606,14.4275,16.56602302769926,12.288976972300743
106,pose,6,40,96.89533148278039,10.2625,11.76390871640077,8.761091283599228
107,animacy,2,40,436.98867563310944,55.96625,62.73745968083563,49.19504031916438
107,animacy,4,40,382.118612750709,45.25125,51.172239247916885,39.33026075208311
107,animacy,6,40,369.95007131119445,41.40625,47.138685744836934,35.673814255163066
107,background,1,600,1113.7072007252932,73.34458333333333,77.80034012891261,68.88882653775406
107,background,2,440,524.6393447934145,23.04431818181818,25.495415723541697,20.593220640094664
107,background,3,400,337.91987138030845,15.735375,17.39118236976351,14.079567630236488
107,background,4,240,209.57658441925736,12.761875,14.087629814644334,11.436120185355666
107,background,5,200,159.2268243071731,10.75425,11.857635598701131,9.65086440129887
107,background,6,40,62.77811804492994,9.69625,10.669007017180386,8.723492982819613
107,identity,2,40,346.65155036206176,45.50125,50.87267142250614,40.12982857749386
107,identity,4,40,375.9008127852766,44.18,50.00464343927908,38.35535656072092
107,identity,6,40,337.82703064079845,37.74125,42.97593407278244,32.506565927217565
107,number,2,40,287.0908896976155,40.13,44.57851942395031,35.681480576049694
107,number,4,40,267.01811982670665,29.388749999999998,33.52623863242197,25.251261367578024
107,number,6,40,232.75819280057462,24.26625,27.872875563240665,20.659624436759334
107,pose,2,40,239.03762091044646,31.1525,34.856426309870024,27.448573690129976
107,pose,4,40,196.99064231047814,20.43125,23.48365162645916,17.378848373540837
107,pose,6,40,206.4494012177267,20.81875,24.017716614187183,17.61978338581282
108,animacy,2,40,260.214016168473,29.22375,33.25580795394205,25.191692046057945
108,animacy,4,40,210.63516100744334,23.37625,26.640075634089058,20.11242436591094
108,animacy,6,40,212.49297202000525,20.1875,23.48011271397207,16.89488728602793
108,background,1,600,867.2970822892053,38.39991666666667,41.86982766812154,34.9300056652118
108,background,2,440,469.0123974346184,15.991704545454546,18.182914842201388,13.800494248707706
108,background,3,400,340.1676560323252,11.369625,13.036446514558392,9.702803485441606
108,background,4,240,209.2599805832071,9.092291666666666,10.416043685716533,7.7685396476168
108,background,5,200,169.06330175410628,7.789,8.960548909777138,6.617451090222862
108,background,6,40,79.15570930633794,7.6125,8.839030422949651,6.385969577050347
108,identity,2,40,182.85937219623173,22.79875,25.632185327477934,19.965314672522062
108,identity,4,40,177.70661066399362,18.326249999999998,21.079842460338234,15.572657539661762
108,identity,6,40,193.28610509049176,16.50625,19.501249227528238,13.511250772471765
108,number,2,40,175.07178227049732,21.10375,23.816515371399298,18.390984628600705
108,number,4,40,133.15212906177734,13.2925,15.355713615365985,11.229286384634015
108,number,6,40,147.56597097391284,12.7125,14.999058409718115,10.425941590281885
108,pose,2,40,161.52317741459046,18.005,20.507827564134107,15.50217243586589
108,pose,4,40,112.18340246878627,11.2225,12.960799830596732,9.484200169403268
108,pose,6,40,102.6105565514069,10.1025,11.692467046331794,8.512532953668204
109,animacy,2,40,440.4975207529251,51.23125,58.05682979925901,44.40567020074099
109,animacy,4,40,380.08201677228067,39.92125,45.81068186628656,34.03181813371344
109,animacy,6,40,303.53781685442414,32.1094298245614,36.81279702511103,27.406062624011774
109,background,1,600,1625.5802834356525,72.31266666666667,78.81634230956547,65.80899102376787
109,background,2,440,832.603799440109,25.900795454545456,29.79069266925189,22.010898239839022
109,background,3,400,642.2179677715775,18.70696052631579,21.85382856839652,15.56009248423506
109,background,4,240,393.2695835895232,14.534301900584795,17.022075262011306,12.046528539158285
109,background,5,200,294.1131151904039,12.4976783625731,14.535778268806041,10.459578456340157
109,background,6,40,109.6534586511162,10.894802631578948,12.593900576576795,9.1957046865811
109,identity,2,40,341.6049657595436,42.765,48.05822378393755,37.47177621606245
109,identity,4,40,298.2617904023831,28.87467105263158,33.49628537632085,24.253056728942312
109,identity,6,40,253.9217442472826,25.47108918128655,29.405647371680985,21.536530990892118
109,number,2,40,339.66058910252406,35.4175,40.680595355496855,30.154404644503135
109,number,4,40,234.5667911963749,24.382763157894736,28.017413243621355,20.748113072168117
109,number,6,40,178.6485842839698,17.005328947368422,19.77351744016776,14.237140454569085
109,pose,2,40,328.82120001445674,33.77125,38.86638728147783,28.676112718522177
109,pose,4,40,244.7052117207046,21.554276315789473,25.346022855110146,17.7625297764688
109,pose,6,40,155.80866319073468,13.4656432748538,15.879923523710723,11.051363025996878
110,animacy,2,40,257.3186995884573,36.95375,40.940944558735566,32.96655544126443
110,animacy,4,40,257.6873820001772,31.12875,35.121657351891535,27.135842648108465
110,animacy,6,40,241.07454077634642,28.22375,31.959238710188718,24.48826128981128
110,background,1,600,621.6400591643807,42.028333333333336,44.51541154942292,39.54125511724375
110,background,2,440,286.18700639892603,14.189204545454546,15.526260705689413,12.852148385219678
110,background,3,400,194.20993117866308,10.078625,11.03025366277545,9.12699633722455
110,background,4,240,124.11476013839179,8.35875,9.143884185089716,7.573615814910285
110,background,5,200,96.33304346462793,7.25225,7.919803933204533,6.584696066795467
110,background,6,40,38.4909763861336,6.59625,7.192673858245301,5.9998261417547
110,identity,2,40,215.36348710714026,29.8275,33.16459180606486,26.490408193935135
110,identity,4,40,190.10545549911583,22.1425,25.08821455150484,19.196785448495156
110,identity,6,40,170.98158565055755,19.09875,21.74813711815433,16.44936288184567
110,number,2,40,151.47495884764166,23.12,25.467128804350228,20.772871195649774
110,number,4,40,138.45602569997297,16.80375,18.949148345234946,14.658351654765056
110,number,6,40,150.81726482210533,15.365,17.701937729841745,13.028062270158255
110,pose,2,40,128.2662732058013,17.8175,19.80500649452762,15.829993505472377
110,pose,4,40,117.00819809334999,14.213750000000001,16.02681081334707,12.400689186652931
110,pose,6,40,131.01127914480452,13.13125,15.161290802221524,11.101209197778475
111,animacy,2,40,469.3201409878358,63.15,70.42219092683325,55.87780907316675
111,animacy,4,40,437.2337926941195,51.6775,58.452507809045805,44.9024921909542
111,animacy,6,40,384.75264211443056,41.79875,47.760553955761196,35.8369460442388
111,background,1,600,1198.8381107511864,75.33266666666667,80.12901803738625,70.53631529594709
111,background,2,440,539.6189274312987,23.568295454545453,26.089377107342873,21.047213801748033
111,background,3,400,371.32184224243497,16.579,18.398477026987933,14.75952297301207
111,background,4,240,226.17389094979205,13.676875,15.10762226455928,12.246127735440721
111,background,5,200,183.82357420295293,11.836236842105263,13.110069221541657,10.56240446266887
111,background,6,40,64.62627378363922,9.82875,10.830144487045045,8.827355512954954
111,identity,2,40,345.8945382323164,48.46,53.81969139802893,43.10030860197107
111,identity,4,40,302.6349242378035,33.24375,37.933126734509386,28.554373265490614
111,identity,6,40,301.3630176731256,33.81,38.4796683381044,29.1403316618956
111,number,2,40,297.56335902052683,38.395,43.00579201730485,33.78420798269516
111,number,4,40,284.29124706521435,31.36875,35.77388851192111,26.96361148807889
111,number,6,40,262.01969592500404,27.0375,31.097537251643985,22.977462748356018
111,pose,2,40,245.4821142589672,31.6325,35.43628476887096,27.828715231129035
111,pose,4,40,222.2961928788279,25.22875,28.673265194937876,21.784234805062127
111,pose,6,40,206.4051649190571,20.09875,23.29703116563783,16.90046883436217
112,animacy,2,40,240.7355723391823,37.0925,40.82273633983862,33.36226366016138
112,animacy,4,40,234.4665782489894,31.01625,34.64934727001921,27.383152729980786
112,animacy,6,40,215.98841952387411,27.11375,30.46052523418557,23.766974765814428
112,background,1,600,623.8559423794128,42.85033333333333,45.34627692866008,40.35438973800658
112,background,2,440,298.86419200559624,14.585,15.981283549077995,13.188716450922007
112,background,3,400,195.75297940866295,10.273875,11.233064599102448,9.314685400897552
112,background,4,240,123.88669483804439,8.427291666666667,9.210983139676564,7.643600193656771
112,background,5,200,102.5820595785073,7.302,8.01285740556924,6.591142594430759
112,background,6,40,37.75879123845828,6.505,7.090078531840857,5.919921468159143
112,identity,2,40,202.3273142837199,29.315,32.450094215406246,26.179905784593757
112,identity,4,40,197.61357160936728,23.11375,26.175804015947293,20.051695984052706
112,identity,6,40,179.63232917326025,19.085,21.868431777784206,16.301568222215796
112,number,2,40,161.16226703477918,22.81875,25.31598519986025,20.321514800139752
112,number,4,40,173.4543319238753,20.185,22.872702718621277,17.49729728137872
112,number,6,40,123.52504540418215,13.23,15.144040408609357,11.315959591390644
112,pose,2,40,140.22093469348928,19.5675,21.740245893418837,17.39475410658116
112,pose,4,40,111.53714273965564,12.821250000000001,14.549535932346663,11.09296406765334
112,pose,6,40,105.1041588640826,10.57,12.198605814476716,8.941394185523285
113,animacy,2,40,456.4911540043361,60.25,67.32340371402474,53.176596285975265
113,animacy,4,40,398.3826512815352,47.365,53.538003135896616,41.19199686410339
113,animacy,6,40,358.6450390498769,41.37888157894737,46.936144034043814,35.82161912385093
113,background,1,600,1209.8002869112431,76.49841666666667,81.33862587622188,71.65820745711146
113,background,2,440,554.4767210717924,24.41602272727273,27.006519497005364,21.825525957540094
113,background,3,400,368.70156595387834,17.009638157894738,18.81627583106874,15.203000484720734
113,background,4,240,230.1523859538152,14.06968201754386,15.525596735429273,12.613767299658447
113,background,5,200,169.2670292555005,11.72653947368421,12.8995001430193,10.553578804349122
113,background,6,40,70.53819420785638,10.3275,11.420500643087403,9.234499356912599
113,identity,2,40,401.88572282494226,52.39375,58.62103379182668,46.16646620817331
113,identity,4,40,353.832796191674,39.96203947368421,45.444735453160234,34.47934349420818
113,identity,6,40,335.2661018718228,39.84605263157895,45.04105470196786,34.65105056119004
113,number,2,40,297.55979054194876,38.88625,43.49698672315641,34.27551327684358
113,number,4,40,295.7910802541124,30.9375,35.52083027330679,26.354169726693208
113,number,6,40,264.33688135049425,27.39875,31.494692411800912,23.302807588199087
113,pose,2,40,250.96063331463805,32.34375,36.232425301131684,28.455074698868316
113,pose,4,40,233.49471424198742,25.81375,29.431788081212698,22.1957119187873
113,pose,6,40,195.39775897007192,19.7875,22.81521964338632,16.759780356613682
114,animacy,2,40,215.19828066227666,26.072499999999998,29.407031905680313,22.737968094319683
114,animacy,4,40,196.5909860331182,20.44,23.486208888282718,17.393791111717285
114,animacy,6,40,215.83995654675542,20.53125,23.87572477652164,17.18677522347836
114,background,1,600,826.1758924485499,37.10033333333333,40.405725311336184,33.79494135533048
114,background,2,440,449.3902389261534,15.347840909090909,17.447377134953214,13.248304683228604
114,background,3,400,337.36811848249835,11.047,12.700103780564243,9.393896219435758
114,background,4,240,208.52406777661244,8.892708333333333,10.21180506157767,7.573611605088997
114,background,5,200,199.67806984981442,8.2425,9.62619842900144,6.85880157099856
114,background,6,40,62.599100380285435,6.6575,7.627483109728151,5.687516890271849
114,identity,2,40,171.13554953833957,21.96125,24.613022813312078,19.30947718668792
114,identity,4,40,170.5846833995547,18.86875,21.511987054058405,16.225512945941592
114,identity,6,40,120.56182078742403,11.935,13.803124767471944,10.066875232528057
114,number,2,40,151.36434781504423,18.85375,21.19916486864321,16.508335131356795
114,number,4,40,136.02650670481762,14.2375,16.345252558382608,12.129747441617395
